538.0000000,0.3274341,-0.8667574,3.4846488
538.0000000,0.5895320,-0.1814795,3.4273709
538.0000000,-0.0535006,-0.3334822,3.5932652
538.0000000,-0.7551151,-0.4632929,3.6601281
538.0000000,-0.4791051,0.2360468,3.6312801
539.0000000,-0.3763542,0.4022350,3.5551076
539.0000000,-0.6346756,-0.2873081,3.6202597
539.0000000,0.0514453,-0.1513887,3.5761732
539.0000000,0.6957523,0.0087328,3.4579358
539.0000000,0.6317301,-0.1650367,3.4669910
539.0000000,0.3767373,-0.8558452,3.4930677
539.0000000,-0.0117718,-0.3304569,3.6146438
539.0000000,-0.7089022,-0.4714743,3.6629558
539.0000000,-0.4485429,0.2319723,3.6319794
540.0000000,-0.3506099,0.4006629,3.5534465
540.0000000,0.0882683,-0.1444946,3.5738612
540.0000000,-0.5955378,-0.2941852,3.6266379
540.0000000,0.7323048,0.0287150,3.4633635
540.0000000,0.4936290,-0.6745609,3.5178712
540.0000000,0.4300723,-0.8476082,3.5094146
540.0000000,0.6801078,-0.1487142,3.5228822
540.0000000,0.0283767,-0.3210698,3.5823226
540.0000000,-0.6726846,-0.4846111,3.7103021
540.0000000,-0.4220469,0.2309550,3.6526464
541.0000000,0.4730083,-0.8346207,3.5124660
541.0000000,0.7101065,-0.1294423,3.5236080
541.0000000,0.0608274,-0.3164886,3.5919175
541.0000000,-0.6307461,-0.4893187,3.6871211
541.0000000,-0.4004886,0.2285614,3.6701163
542.0000000,0.7785556,0.0680954,3.4380409
542.0000000,-0.3124339,0.3973713,3.5483441
542.0000000,0.1462759,-0.1294765,3.5714068
542.0000000,-0.5301158,-0.3055308,3.6337675
542.0000000,0.5693248,-0.6427313,3.5036503
542.0000000,0.7366196,-0.1105878,3.5086240
542.0000000,0.5222472,-0.8334760,3.5645219
542.0000000,0.0925370,-0.3102145,3.6020901
542.0000000,-0.5958837,-0.4964401,3.6977600
542.0000000,-0.3743077,0.2238860,3.6325006
543.0000000,0.7974758,0.0885196,3.4283331
543.0000000,0.7521590,-0.0887451,3.4695421
543.0000000,0.5574628,-0.8133858,3.5466274
543.0000000,0.1227832,-0.3049877,3.6194478
543.0000000,-0.5594003,-0.5006280,3.6790422
543.0000000,-0.3557382,0.2225293,3.6474324
544.0000000,-0.2878086,0.3964337,3.5527760
544.0000000,0.8120125,0.1087546,3.4208233
544.0000000,-0.4781945,-0.3150429,3.6440536
544.0000000,0.1906384,-0.1125802,3.5702449
544.0000000,0.6311886,-0.6080250,3.4921512
544.0000000,0.7749694,-0.0689247,3.4820032
544.0000000,0.5912263,-0.7986952,3.5477881
544.0000000,0.1450531,-0.2956618,3.6056067
544.0000000,-0.3417950,0.2214055,3.6414060
544.0000000,-0.5332185,-0.5063400,3.6913634
545.0000000,-0.2809001,0.3967133,3.5501627
545.0000000,0.8229971,0.1305393,3.4200817
545.0000000,0.2065925,-0.1025574,3.5698575
545.0000000,-0.4581766,-0.3177740,3.6505719
545.0000000,0.6565384,-0.5900219,3.4961523
545.0000000,0.7893642,-0.0489546,3.4821070
545.0000000,0.6187626,-0.7791822,3.5434608
545.0000000,0.1638161,-0.2860328,3.6027630
545.0000000,-0.3314331,0.2206228,3.6371222
545.0000000,-0.5130095,-0.5124904,3.7237618
546.0000000,0.2184773,-0.0924413,3.5726361
546.0000000,-0.4414365,-0.3202511,3.6467741
546.0000000,-0.2787791,0.3973591,3.5487619
546.0000000,0.6762667,-0.5700900,3.4915239
546.0000000,0.8287276,0.1527359,3.4154822
546.0000000,0.8051733,-0.0277922,3.5022528
546.0000000,0.6484071,-0.7660798,3.5740425
546.0000000,0.1797098,-0.2771647,3.6152777
546.0000000,-0.4910209,-0.5148456,3.7120009
546.0000000,-0.3242877,0.2188971,3.6188387
547.0000000,0.8319428,0.1740028,3.4073861
547.0000000,-0.2794694,0.3982253,3.5431081
547.0000000,-0.4292646,-0.3215127,3.6440559
547.0000000,0.2263602,-0.0816682,3.5663522
547.0000000,0.6929885,-0.5508783,3.4876019
547.0000000,0.8109838,-0.0056006,3.4940759
547.0000000,0.6665269,-0.7448413,3.5563142
547.0000000,0.1917413,-0.2679724,3.6132555
547.0000000,-0.3217160,0.2199281,3.6084610
547.0000000,-0.4764199,-0.5182420,3.7201941
548.0000000,-0.4231038,-0.3238013,3.6476878
548.0000000,0.2278315,-0.0721901,3.5737796
548.0000000,0.7027111,-0.5325881,3.4958254
548.0000000,-0.2868747,0.3986681,3.5437518
548.0000000,0.8265602,0.1947547,3.4073693
548.0000000,0.8138890,0.0141775,3.5129328
548.0000000,0.6764240,-0.7238388,3.5490448
548.0000000,0.1972683,-0.2583881,3.6309244
548.0000000,-0.3289675,0.2221313,3.6530508
548.0000000,-0.4676182,-0.5228729,3.7402537
549.0000000,0.2273573,-0.0623605,3.5765676
549.0000000,0.8216098,0.2155116,3.4162206
549.0000000,0.7107464,-0.5142482,3.5035768
549.0000000,-0.4188407,-0.3259976,3.6517521
549.0000000,-0.2959110,0.3989364,3.5484812
549.0000000,0.6847135,-0.7022798,3.5389491
549.0000000,0.8104327,0.0353320,3.5171176
549.0000000,0.1998463,-0.2500650,3.6370540
549.0000000,-0.3273486,0.2160902,3.5824165
549.0000000,-0.4569465,-0.5224415,3.7184398
550.0000000,0.8123103,0.2343279,3.4114128
550.0000000,0.7153647,-0.4971464,3.5012673
550.0000000,0.2231832,-0.0528989,3.5735322
550.0000000,0.7957697,0.0548848,3.4758728
550.0000000,0.7034191,-0.6967057,3.5926274
550.0000000,0.1979929,-0.2391816,3.5985907
550.0000000,-0.4472363,-0.5182203,3.6626751
550.0000000,-0.3366834,0.2159882,3.5675259
551.0000000,0.7150662,-0.4794819,3.4994581
551.0000000,0.7990551,0.2536616,3.4104467
551.0000000,0.2146392,-0.0426710,3.5638984
551.0000000,0.7832809,0.0735060,3.4616798
551.0000000,0.7044032,-0.6762716,3.5778359
551.0000000,0.1913667,-0.2278224,3.5635031
551.0000000,-0.4439868,-0.5165829,3.6276860
551.0000000,-0.3477612,0.2166818,3.5587468
552.0000000,0.7888351,0.2733547,3.4257887
552.0000000,0.7163365,-0.4639684,3.5071204
552.0000000,0.2072813,-0.0338672,3.5682122
552.0000000,0.7745340,0.0901922,3.4658562
552.0000000,0.7090125,-0.6615051,3.5843359
552.0000000,0.1874664,-0.2202565,3.5842239
552.0000000,-0.3637756,0.2170040,3.5831987
552.0000000,-0.4515228,-0.5256342,3.6644742
553.0000000,0.7108779,-0.4512011,3.5092272
553.0000000,0.7722288,0.2873459,3.4348543
553.0000000,0.1941743,-0.0304058,3.5659105
553.0000000,0.7645507,0.1052017,3.4931747
553.0000000,0.7056213,-0.6472396,3.5820025
553.0000000,0.1782805,-0.2171220,3.5808003
553.0000000,-0.4614814,-0.5420583,3.7164545
553.0000000,-0.3780231,0.2091541,3.5571940
554.0000000,0.7575397,0.2981279,3.4489364
554.0000000,0.7078304,-0.4423851,3.5170141
554.0000000,0.7554698,0.1169372,3.5194168
554.0000000,0.7046438,-0.6390924,3.5863742
554.0000000,0.1714081,-0.2170586,3.5981662
554.0000000,-0.4598079,-0.5455323,3.6655137
554.0000000,-0.4000731,0.2040975,3.6154180
555.0000000,0.7369601,0.3093980,3.4495757
555.0000000,0.1672092,-0.0275140,3.5650332
555.0000000,0.6983260,-0.4312512,3.5140353
555.0000000,-0.4016535,0.3782488,3.5417767
555.0000000,-0.4496221,-0.3565180,3.6102371
555.0000000,0.7008901,-0.6307726,3.6003176
555.0000000,0.7416826,0.1283266,3.5409789
555.0000000,0.1583521,-0.2161925,3.6147437
555.0000000,-0.4690560,-0.5555522,3.6766932
555.0000000,-0.4184005,0.1949414,3.5977432
556.0000000,0.6885299,-0.4236582,3.5223459
556.0000000,0.7146259,0.3182407,3.4578537
556.0000000,-0.4604817,-0.3678522,3.6050992
556.0000000,0.1504760,-0.0285960,3.5669630
556.0000000,0.6885795,-0.6187118,3.5820773
556.0000000,0.7197762,0.1364626,3.5370008
556.0000000,0.1442220,-0.2190980,3.6350776
556.0000000,-0.4430363,0.1858782,3.6213707
556.0000000,-0.4791150,-0.5687532,3.6777639
557.0000000,0.6870380,-0.6138738,3.6064934
557.0000000,0.7103702,0.1469183,3.5860097
557.0000000,0.1336042,-0.2185171,3.6326690
557.0000000,-0.4599477,0.1761216,3.6242830
557.0000000,-0.4847788,-0.5795962,3.6865894
558.0000000,0.6741876,0.3331067,3.4713961
558.0000000,0.6738300,-0.6013545,3.5829750
558.0000000,0.6849213,0.1525806,3.5561965
558.0000000,0.1189983,-0.2202548,3.6354281
558.0000000,-0.4918203,-0.5873979,3.6571705
558.0000000,-0.4791224,0.1637199,3.6056656
559.0000000,0.6524945,0.3395801,3.4735447
559.0000000,0.1028760,-0.0329163,3.5746452
559.0000000,0.6586696,-0.4027128,3.5354906
559.0000000,-0.4894752,0.3373370,3.5306300
559.0000000,-0.4934647,-0.3990973,3.6009084
559.0000000,0.6659729,-0.5963535,3.5873682
559.0000000,0.6635960,0.1586713,3.5508767
559.0000000,0.1047198,-0.2234123,3.6375268
559.0000000,-0.4989713,0.1537237,3.6026556
559.0000000,-0.5049979,-0.6026822,3.6846193
560.0000000,0.6364410,0.3479845,3.4754522
560.0000000,0.6616975,-0.5878262,3.5871807
560.0000000,0.6500534,0.1657702,3.5501051
560.0000000,0.0947646,-0.2222318,3.6354246
560.0000000,-0.5072560,-0.6052490,3.6597282
560.0000000,-0.5131965,0.1482879,3.6022806
561.0000000,0.6183440,0.3539062,3.4746956
561.0000000,-0.5244847,0.3222475,3.5247581
561.0000000,0.6430146,-0.3876883,3.5380796
561.0000000,0.0771646,-0.0325526,3.5754329
561.0000000,-0.5104561,-0.4134259,3.5981305
561.0000000,0.6540466,-0.5802667,3.5862239
561.0000000,0.6460896,0.1761684,3.6181575
561.0000000,0.0831109,-0.2214632,3.6149277
561.0000000,-0.5166056,-0.6166876,3.6765240
561.0000000,-0.5333010,0.1401772,3.6297801
562.0000000,0.6041347,0.3596178,3.4795365
562.0000000,0.6535459,-0.5783186,3.6074518
562.0000000,0.6231382,0.1782473,3.5638604
562.0000000,-0.5214295,-0.6247658,3.6791560
562.0000000,0.0738855,-0.2237647,3.6364841
562.0000000,-0.5426727,0.1319229,3.6013372
563.0000000,0.5943754,0.3663547,3.4748668
563.0000000,0.0612881,-0.0315834,3.5670493
563.0000000,0.6355024,-0.3753281,3.5405504
563.0000000,-0.5173674,-0.4249536,3.5883840
563.0000000,-0.5474989,0.3105685,3.5177220
563.0000000,0.6490834,-0.5668490,3.5820382
563.0000000,0.6151316,0.1856387,3.5607568
563.0000000,-0.5194848,-0.6273787,3.6621650
563.0000000,-0.5463769,0.1261574,3.5749518
563.0000000,0.0710230,-0.2202348,3.6123354
564.0000000,0.5842702,0.3711870,3.4688062
564.0000000,0.0545964,-0.0315927,3.5742388
564.0000000,-0.5576139,0.3047262,3.5206846
564.0000000,0.6311811,-0.3684589,3.5346930
564.0000000,-0.5206813,-0.4296034,3.5922510
564.0000000,0.6431304,-0.5557083,3.5543705
564.0000000,0.6006267,0.1890745,3.5189698
564.0000000,-0.5207937,-0.6304582,3.6621941
564.0000000,0.0666440,-0.2187328,3.6111013
564.0000000,-0.5582676,0.1221252,3.5990603
565.0000000,0.5762367,0.3725984,3.4733123
565.0000000,0.6491589,-0.5598324,3.6028367
565.0000000,0.5958040,0.1910311,3.5380521
565.0000000,0.0626547,-0.2227383,3.6239871
565.0000000,-0.5167139,-0.6342860,3.6486539
565.0000000,-0.5679886,0.1153229,3.6310661
566.0000000,0.5754298,0.3758801,3.4686902
566.0000000,0.6317213,-0.3628027,3.5381598
566.0000000,0.0507734,-0.0336381,3.5750239
566.0000000,-0.5197635,-0.4384943,3.5987368
566.0000000,-0.5650009,0.2953294,3.5192169
566.0000000,0.5924940,0.1936671,3.5145931
566.0000000,0.6522492,-0.5558718,3.5932541
566.0000000,-0.5179335,-0.6415624,3.6801908
566.0000000,0.0651126,-0.2225834,3.6288743
566.0000000,-0.5663388,0.1124776,3.6224896
567.0000000,0.5740319,0.3777280,3.4604079
567.0000000,0.6323368,-0.3598840,3.5313911
567.0000000,0.0506686,-0.0330471,3.5742036
567.0000000,-0.5181032,-0.4392082,3.5985505
567.0000000,-0.5649038,0.2935388,3.5124008
567.0000000,0.5922965,0.1957867,3.5141235
567.0000000,0.6544362,-0.5537306,3.5933350
567.0000000,0.0651126,-0.2225834,3.6288743
567.0000000,-0.5622598,0.1109162,3.5937847
567.0000000,-0.5160042,-0.6432519,3.6810757
568.0000000,0.5778367,0.3781896,3.4573708
568.0000000,0.6368894,-0.3588667,3.5305677
568.0000000,0.0554319,-0.0329278,3.5785017
568.0000000,-0.5131040,-0.4396214,3.6043066
568.0000000,-0.5601320,0.2930492,3.5130535
568.0000000,0.6551991,-0.5490429,3.5735791
568.0000000,0.6060499,0.1996408,3.5661700
568.0000000,0.0697791,-0.2217624,3.6279622
568.0000000,-0.5578797,0.1108874,3.5938793
568.0000000,-0.5089652,-0.6403419,3.6766463
569.0000000,0.6046561,0.1980360,3.5146221
569.0000000,0.6652965,-0.5515623,3.5936882
569.0000000,0.0761118,-0.2203791,3.6289642
569.0000000,-0.5498217,0.1127812,3.5873548
569.0000000,-0.5020041,-0.6364018,3.6700790
570.0000000,0.6110593,0.1980940,3.5148687
570.0000000,0.6705055,-0.5516759,3.5985314
570.0000000,0.0814348,-0.2193966,3.6501115
570.0000000,-0.5458528,0.1174270,3.6042638
570.0000000,-0.4975649,-0.6320477,3.6701123
571.0000000,0.6185447,0.1988286,3.5164011
571.0000000,0.6735283,-0.5531396,3.5973963
571.0000000,0.0871120,-0.2159772,3.6289115
571.0000000,-0.4951779,-0.6280160,3.6785768
571.0000000,-0.5374286,0.1227357,3.5919762
572.0000000,-0.4969183,-0.4206975,3.6052955
572.0000000,0.6784259,-0.5580827,3.6082963
572.0000000,0.6296159,0.1978997,3.5327593
572.0000000,0.0895006,-0.2129753,3.6262236
572.0000000,-0.5317797,0.1292202,3.5906076
572.0000000,-0.4952642,-0.6221588,3.6791663
573.0000000,0.6151609,0.3770301,3.4395750
573.0000000,-0.4950385,-0.4115630,3.6040879
573.0000000,-0.5248433,0.3219791,3.5151195
573.0000000,0.0827072,-0.0199402,3.5626087
573.0000000,0.6558826,-0.3611702,3.5118458
573.0000000,0.6343941,0.1973484,3.5207224
573.0000000,0.6756146,-0.5566100,3.5890863
573.0000000,0.0924031,-0.2071150,3.5975124
573.0000000,-0.5239730,0.1385267,3.5782169
573.0000000,-0.4951935,-0.6132781,3.6784763
574.0000000,0.6249599,0.3756577,3.4331267
574.0000000,0.0893726,-0.0159639,3.5606014
574.0000000,-0.4923342,-0.4025660,3.6077798
574.0000000,0.6594820,-0.3627798,3.5091995
574.0000000,-0.5155125,0.3318223,3.5213389
574.0000000,0.6818268,-0.5609425,3.6074815
574.0000000,0.6496318,0.1971676,3.5500474
574.0000000,0.0976608,-0.2040056,3.6083926
574.0000000,-0.5244603,0.1507240,3.6354498
574.0000000,-0.4944379,-0.6038285,3.6809737
575.0000000,0.6354927,0.3709565,3.4337646
575.0000000,-0.5067374,0.3392383,3.5238929
575.0000000,0.0948677,-0.0153362,3.5589779
575.0000000,0.6608984,-0.3681284,3.5024577
575.0000000,-0.4910937,-0.3952734,3.6073182
575.0000000,0.6766250,-0.5632854,3.5810143
575.0000000,0.6562223,0.1919499,3.5386643
575.0000000,0.1015778,-0.2035975,3.6057342
575.0000000,-0.5106071,0.1556213,3.5948112
575.0000000,-0.4958022,-0.5964216,3.6826591
576.0000000,0.1022077,-0.0134342,3.5478505
576.0000000,0.6471848,0.3657348,3.4240052
576.0000000,0.6643290,-0.3731910,3.4972917
576.0000000,0.6580149,0.1837243,3.4859205
576.0000000,0.6780572,-0.5681251,3.5712966
576.0000000,0.1081736,-0.2040370,3.6338270
576.0000000,-0.4947181,-0.5881262,3.6826775
576.0000000,-0.5066211,0.1675595,3.6340977
577.0000000,0.6709218,-0.3788289,3.4994874
577.0000000,0.6612278,0.3598296,3.4128005
577.0000000,0.1126018,-0.0123872,3.5468051
577.0000000,0.6670453,0.1767792,3.4569227
577.0000000,0.6756385,-0.5672799,3.5326938
577.0000000,0.1136137,-0.1995372,3.5711790
577.0000000,-0.4855815,0.1721507,3.5793019
577.0000000,-0.4949791,-0.5829919,3.7195243
578.0000000,0.6790225,-0.3832312,3.4895536
578.0000000,0.6816156,0.3531410,3.4062355
578.0000000,0.1287930,-0.0106580,3.5458771
578.0000000,-0.4578317,0.3662827,3.5290568
578.0000000,-0.4713054,-0.3677957,3.6278152
578.0000000,0.6811721,0.1689333,3.4335892
578.0000000,0.6820456,-0.5726325,3.5306783
578.0000000,0.1281204,-0.1978249,3.5882403
578.0000000,-0.4639884,0.1824773,3.5743586
578.0000000,-0.4845504,-0.5710037,3.7166673
579.0000000,0.7053345,0.3487577,3.4071009
579.0000000,0.1482523,-0.0084840,3.5493244
579.0000000,0.6920180,-0.3881713,3.4849908
579.0000000,-0.4567262,-0.3571653,3.6330762
579.0000000,-0.4324676,0.3762468,3.5249878
579.0000000,0.7026501,0.1649152,3.4329421
579.0000000,0.6990830,-0.5822699,3.5623832
579.0000000,0.1447650,-0.1967646,3.5891977
579.0000000,-0.4456377,0.1955579,3.6137812
579.0000000,-0.4732705,-0.5612366,3.7362244
580.0000000,-0.4374546,-0.3421919,3.6364362
580.0000000,0.7412582,0.1649363,3.4825441
580.0000000,0.7123267,-0.5836930,3.5350366
580.0000000,0.1659717,-0.1902447,3.5673320
580.0000000,-0.4203670,0.2102927,3.6239222
580.0000000,-0.4560786,-0.5442838,3.7341048
581.0000000,0.7389266,-0.3934192,3.4641931
581.0000000,-0.4062169,-0.3221781,3.6410390
581.0000000,0.2093712,0.0050721,3.5336823
581.0000000,0.7757573,0.3409254,3.3758797
581.0000000,-0.3577099,0.4093441,3.5264178
581.0000000,0.7671319,0.1583007,3.4116712
581.0000000,0.7339676,-0.5821192,3.5097170
581.0000000,0.1969528,-0.1803686,3.5340763
581.0000000,-0.3766990,0.2294162,3.6125078
581.0000000,-0.4199673,-0.5150401,3.6713495
582.0000000,-0.3692196,-0.3057554,3.6482121
582.0000000,0.8153712,0.1473897,3.3972475
582.0000000,0.7957197,-0.6165735,3.6400347
582.0000000,0.2375304,-0.1780615,3.5342503
582.0000000,-0.3255205,0.2426195,3.6036290
582.0000000,-0.3903502,-0.5051073,3.7270134
583.0000000,-0.3222842,-0.2952408,3.6471925
583.0000000,0.3074060,-0.0009883,3.5075208
583.0000000,0.8718058,0.1201183,3.3749648
583.0000000,0.8075827,-0.6229073,3.5150258
583.0000000,0.2832093,-0.1843556,3.4758909
583.0000000,-0.2639032,0.2538504,3.6330802
583.0000000,-0.3436788,-0.4856372,3.6621264
584.0000000,-0.2824912,-0.2883907,3.6453207
584.0000000,0.9132182,0.0866218,3.3324728
584.0000000,0.8274522,-0.6499672,3.4701484
584.0000000,0.3268853,-0.1993069,3.4948348
584.0000000,-0.2062833,0.2597582,3.6442499
584.0000000,-0.3168886,-0.4875256,3.7318332
585.0000000,-0.2428052,-0.2836532,3.6565545
585.0000000,0.8480466,-0.6828710,3.4459930
585.0000000,0.3682977,-0.2155143,3.4896139
585.0000000,-0.1442985,0.2601949,3.6270639
585.0000000,-0.2800136,-0.4771432,3.7147099
586.0000000,-0.2131876,-0.2903989,3.6420521
586.0000000,0.8613271,-0.7288397,3.4299829
586.0000000,0.3987273,-0.2454589,3.4883700
586.0000000,-0.0975539,0.2502466,3.6286243
586.0000000,-0.2566204,-0.4825492,3.6921691
587.0000000,-0.1972776,-0.2991562,3.6439960
587.0000000,0.8677794,-0.7797807,3.4458315
587.0000000,0.4202458,-0.2769110,3.5249325
587.0000000,-0.0634868,0.2354706,3.6139757
587.0000000,-0.2460785,-0.4890435,3.6955658
588.0000000,-0.1712731,-0.3034339,3.6398128
588.0000000,0.8706952,-0.8249530,3.4274812
588.0000000,0.4417018,-0.3033808,3.4796988
588.0000000,-0.0147418,0.2271400,3.6435470
588.0000000,-0.2295082,-0.4941846,3.7166921
589.0000000,-0.1558996,-0.3103850,3.6368333
589.0000000,0.8573227,-0.8697013,3.3939194
589.0000000,0.4617794,-0.3408894,3.5304717
589.0000000,0.0229829,0.2131011,3.6582173
589.0000000,-0.2206839,-0.4978785,3.6995489
590.0000000,0.5237372,-0.1769341,3.4550169
590.0000000,0.1120433,0.3797712,3.5429302
590.0000000,-0.1498784,-0.3057157,3.6414099
590.0000000,0.8933156,-0.7116803,3.3181064
590.0000000,0.8449618,-0.9011080,3.4012275
590.0000000,0.4675741,-0.3569113,3.5369274
590.0000000,0.0479429,0.2093621,3.6235907
590.0000000,-0.2205659,-0.4895184,3.6956525
591.0000000,0.5332647,-0.1889995,3.4575021
591.0000000,0.8301671,-0.9247784,3.4083334
591.0000000,0.4691741,-0.3654344,3.5229352
591.0000000,0.0705934,0.2155875,3.6540484
591.0000000,-0.2217224,-0.4806910,3.7249959
592.0000000,0.1666696,0.3835514,3.5350520
592.0000000,0.5381444,-0.1988865,3.4465525
592.0000000,0.8000594,-0.9319789,3.3624469
592.0000000,0.4674862,-0.3725487,3.5108258
592.0000000,0.0906237,0.2196335,3.6337599
592.0000000,-0.2209365,-0.4572528,3.6871263
593.0000000,0.1726889,0.3739054,3.5485378
593.0000000,-0.1551204,-0.2826188,3.6569825
593.0000000,0.5261461,-0.2207864,3.4638161
593.0000000,0.7612475,-0.9576888,3.3557659
593.0000000,0.4452121,-0.3891629,3.4991742
593.0000000,0.0903622,0.2096495,3.6040976
593.0000000,-0.2471057,-0.4651991,3.7615486
594.0000000,0.1808316,0.3586879,3.5459936
594.0000000,0.7380752,-0.9959145,3.3704469
594.0000000,0.4394882,-0.4172406,3.5337148
594.0000000,0.0949340,0.1993733,3.6486993
594.0000000,-0.2595534,-0.4663484,3.7264219
595.0000000,0.1806040,0.3518177,3.5500317
595.0000000,0.5051950,-0.2610945,3.4724447
595.0000000,-0.1805517,-0.2879298,3.6467517
595.0000000,0.7027207,-1.0133242,3.3643678
595.0000000,0.4102875,-0.4186374,3.4534174
595.0000000,0.0914990,0.1935704,3.6444152
595.0000000,-0.2815090,-0.4661895,3.7483739
596.0000000,0.1891398,0.3501766,3.5585006
596.0000000,0.6779613,-1.0199660,3.3496998
596.0000000,0.4053776,-0.4295651,3.4912110
596.0000000,0.0973778,0.1934071,3.6578887
596.0000000,-0.2866888,-0.4543903,3.7277320
597.0000000,0.2118264,0.3484986,3.5546576
597.0000000,0.6793995,-1.0484513,3.4004962
597.0000000,0.4207671,-0.4455594,3.5652355
597.0000000,0.1154719,0.1934086,3.6298073
597.0000000,-0.2823163,-0.4439527,3.7128062
598.0000000,0.2258710,0.3458798,3.5493077
598.0000000,0.6529025,-1.0489245,3.3560523
598.0000000,0.4092167,-0.4470207,3.5117635
598.0000000,0.1280695,0.1931640,3.6438256
598.0000000,-0.2892179,-0.4401181,3.7600702
599.0000000,0.2312322,0.3449115,3.5610245
599.0000000,0.6072934,-1.0441005,3.3117978
599.0000000,0.3884880,-0.4490770,3.4963071
599.0000000,0.1269873,0.1945582,3.6314475
599.0000000,-0.3001230,-0.4208707,3.7120736
600.0000000,0.2289187,0.3426050,3.5612963
600.0000000,0.5677860,-1.0568541,3.3252627
600.0000000,0.3691085,-0.4587017,3.5366560
600.0000000,0.1214053,0.1967039,3.6618503
600.0000000,-0.3258745,-0.4120757,3.7468970
601.0000000,0.2174101,0.3370759,3.5640827
601.0000000,0.5300963,-1.0882992,3.3796250
601.0000000,0.3376251,-0.4708038,3.5458651
601.0000000,0.1050446,0.1905943,3.5965109
601.0000000,-0.3599695,-0.4049660,3.7601491
602.0000000,0.1997823,0.3360593,3.5660397
602.0000000,0.4626147,-1.0627588,3.2766245
602.0000000,0.2970258,-0.4702783,3.5153470
602.0000000,0.0841619,0.1961337,3.6597431
602.0000000,-0.3879289,-0.3820564,3.6678678
603.0000000,0.1836037,0.3360061,3.5709143
603.0000000,0.9066696,-0.5426199,3.3405440
603.0000000,0.4263450,-1.1064775,3.4036650
603.0000000,0.2629364,-0.4752335,3.5475477
603.0000000,-0.4302179,-0.3724699,3.7246832
603.0000000,0.0643887,0.2013556,3.7061850
604.0000000,0.1693433,0.3349786,3.5707449
