356.0000000,0.6085124,-0.6847517,3.5428569,-1.1980177,-0.3329432,0.9006183
357.0000000,0.6090946,-0.6833220,3.5410154,-1.2038522,-0.3534889,0.9207076
358.0000000,0.6096053,-0.6815774,3.5405207,-1.2193564,-0.3866453,0.9268254
359.0000000,0.6119661,-0.6793107,3.5374486,-1.2294009,-0.4307733,0.9358319
360.0000000,0.6132555,-0.6782048,3.5370830,-1.2249833,-0.4527015,0.9584410
361.0000000,0.6121802,-0.6759973,3.5366570,-1.2389521,-0.4656302,0.9823557
362.0000000,0.6110728,-0.6736996,3.5355789,-1.2549455,-0.4863364,1.0022589
363.0000000,0.6092317,-0.6722127,3.5357563,-1.2671541,-0.4889649,1.0170428
364.0000000,0.6073608,-0.6700671,3.5333120,-1.2742884,-0.5025570,1.0410660
365.0000000,0.6044645,-0.6692145,3.5352595,-1.2760546,-0.5211017,1.0615676
366.0000000,0.6027765,-0.6680466,3.5334877,-1.2754698,-0.5275694,1.0794944
367.0000000,0.5999992,-0.6675671,3.5339185,-1.2737849,-0.5306274,1.1033187
368.0000000,0.5958903,-0.6677637,3.5358676,-1.2710638,-0.5264071,1.1335087
369.0000000,0.5925698,-0.6669927,3.5353913,-1.2725605,-0.5325293,1.1598688
370.0000000,0.5890026,-0.6657164,3.5346439,-1.2765706,-0.5308760,1.1868013
371.0000000,0.5853648,-0.6645871,3.5349174,-1.2811174,-0.5271108,1.2112999
372.0000000,0.5822787,-0.6635705,3.5349353,-1.2911006,-0.5301739,1.2304573
373.0000000,0.5807979,-0.6631021,3.5349509,-1.3070824,-0.5395775,1.2297410
374.0000000,0.5770295,-0.6612673,3.5348704,-1.3371785,-0.5562674,1.2401937
375.0000000,0.5753188,-0.6602341,3.5347362,-1.3576958,-0.5633841,1.2377096
376.0000000,0.5714233,-0.6580594,3.5343629,-1.3831130,-0.5739751,1.2474551
